16433	10.28429287835491
16434	10.28435372781335
16435	10.28441457356935
16436	10.28447541562338
16437	10.28453625397588
16438	10.2845970886273
16439	10.28465791957809
16440	10.28471874682869
16441	10.28477957037957
16442	10.28484039023117
16443	10.28490120638394
16444	10.28496201883833
16445	10.28502282759479
16446	10.28508363265377
16447	10.28514443401573
16448	10.2852052316811
16449	10.28526602565033
16450	10.28532681592389
16451	10.28538760250221
16452	10.28544838538575
16453	10.28550916457496
16454	10.28556994007028
16455	10.28563071187216
16456	10.28569147998106
16457	10.28575224439742
16458	10.28581300512169
16459	10.28587376215431
16460	10.28593451549574
16461	10.28599526514643
16462	10.28605601110683
16463	10.28611675337737
16464	10.28617749195852
16465	10.28623822685072
16466	10.28629895805441
16467	10.28635968557005
16468	10.28642040939808
16469	10.28648112953895
16470	10.28654184599311
16471	10.286602558761
16472	10.28666326784308
16473	10.28672397323979
16474	10.28678467495158
16475	10.28684537297889
16476	10.28690606732218
16477	10.28696675798188
16478	10.28702744495846
16479	10.28708812825235
16480	10.287148807864
16481	10.28720948379386
16482	10.28727015604237
16483	10.28733082460999
16484	10.28739148949715
16485	10.28745215070431
16486	10.28751280823191
16487	10.28757346208039
16488	10.28763411225021
16489	10.28769475874181
16490	10.28775540155564
16491	10.28781604069214
16492	10.28787667615176
16493	10.28793730793494
16494	10.28799793604213
16495	10.28805856047377
16496	10.28811918123032
16497	10.28817979831221
16498	10.2882404117199
16499	10.28830102145382
16500	10.28836162751443
16501	10.28842222990216
16502	10.28848282861747
16503	10.2885434236608
16504	10.28860401503258
16505	10.28866460273328
16506	10.28872518676333
16507	10.28878576712318
16508	10.28884634381327
16509	10.28890691683404
16510	10.28896748618595
16511	10.28902805186944
16512	10.28908861388494
16513	10.28914917223291
16514	10.28920972691378
16515	10.28927027792801
16516	10.28933082527604
16517	10.28939136895831
16518	10.28945190897526
16519	10.28951244532734
16520	10.28957297801499
16521	10.28963350703865
16522	10.28969403239878
16523	10.28975455409581
16524	10.28981507213018
16525	10.28987558650235
16526	10.28993609721274
16527	10.28999660426181
16528	10.29005710765
16529	10.29011760737776
16530	10.29017810344551
16531	10.29023859585371
16532	10.29029908460281
16533	10.29035956969323
16534	10.29042005112543
16535	10.29048052889985
16536	10.29054100301693
16537	10.29060147347711
16538	10.29066194028083
16539	10.29072240342854
16540	10.29078286292068
16541	10.29084331875769
16542	10.29090377094002
16543	10.2909642194681
16544	10.29102466434237
16545	10.29108510556328
16546	10.29114554313128
16547	10.29120597704679
16548	10.29126640731026
16549	10.29132683392214
16550	10.29138725688287
16551	10.29144767619288
16552	10.29150809185262
16553	10.29156850386253
16554	10.29162891222304
16555	10.29168931693461
16556	10.29174971799767
16557	10.29181011541266
16558	10.29187050918002
16559	10.2919308993002
16560	10.29199128577363
16561	10.29205166860075
16562	10.29211204778201
16563	10.29217242331785
16564	10.29223279520869
16565	10.292293163455
16566	10.29235352805719
16567	10.29241388901572
16568	10.29247424633103
16569	10.29253460000355
16570	10.29259495003373
16571	10.29265529642199
16572	10.2927156391688
16573	10.29277597827457
16574	10.29283631373976
16575	10.29289664556479
16576	10.29295697375012
16577	10.29301729829618
16578	10.2930776192034
16579	10.29313793647224
16580	10.29319825010312
16581	10.29325856009648
16582	10.29331886645277
16583	10.29337916917243
16584	10.29343946825588
16585	10.29349976370358
16586	10.29356005551595
16587	10.29362034369344
16588	10.29368062823648
16589	10.29374090914551
16590	10.29380118642098
16591	10.29386146006332
16592	10.29392173007296
16593	10.29398199645035
16594	10.29404225919592
16595	10.29410251831011
16596	10.29416277379336
16597	10.2942230256461
16598	10.29428327386878
16599	10.29434351846183
16600	10.29440375942568
16601	10.29446399676078
16602	10.29452423046756
16603	10.29458446054647
16604	10.29464468699792
16605	10.29470490982237
16606	10.29476512902025
16607	10.294825344592
16608	10.29488555653805
16609	10.29494576485884
16610	10.29500596955481
16611	10.29506617062638
16612	10.29512636807401
16613	10.29518656189813
16614	10.29524675209916
16615	10.29530693867755
16616	10.29536712163374
16617	10.29542730096816
16618	10.29548747668124
16619	10.29554764877342
16620	10.29560781724514
16621	10.29566798209684
16622	10.29572814332894
16623	10.29578830094189
16624	10.29584845493611
16625	10.29590860531205
16626	10.29596875207014
16627	10.29602889521082
16628	10.29608903473451
16629	10.29614917064166
16630	10.2962093029327
16631	10.29626943160807
16632	10.29632955666819
16633	10.29638967811351
16634	10.29644979594446
16635	10.29650991016147
16636	10.29657002076498
16637	10.29663012775542
16638	10.29669023113324
16639	10.29675033089885
16640	10.29681042705269
16641	10.29687051959521
16642	10.29693060852683
16643	10.29699069384798
16644	10.29705077555911
16645	10.29711085366064
16646	10.29717092815301
16647	10.29723099903665
16648	10.297291066312
16649	10.29735112997949
16650	10.29741119003955
16651	10.29747124649261
16652	10.29753129933912
16653	10.2975913485795
16654	10.29765139421418
16655	10.2977114362436
16656	10.29777147466819
16657	10.29783150948839
16658	10.29789154070462
16659	10.29795156831732
16660	10.29801159232693
16661	10.29807161273386
16662	10.29813162953857
16663	10.29819164274147
16664	10.29825165234301
16665	10.29831165834361
16666	10.29837166074371
16667	10.29843165954373
16668	10.29849165474412
16669	10.29855164634529
16670	10.29861163434769
16671	10.29867161875175
16672	10.29873159955789
16673	10.29879157676655
16674	10.29885155037816
16675	10.29891152039315
16676	10.29897148681196
16677	10.29903144963501
16678	10.29909140886273
16679	10.29915136449557
16680	10.29921131653394
16681	10.29927126497827
16682	10.29933120982901
16683	10.29939115108658
16684	10.29945108875141
16685	10.29951102282393
16686	10.29957095330457
16687	10.29963088019377
16688	10.29969080349194
16689	10.29975072319954
16690	10.29981063931697
16691	10.29987055184468
16692	10.29993046078309
16693	10.29999036613264
16694	10.30005026789375
16695	10.30011016606686
16696	10.30017006065239
16697	10.30022995165077
16698	10.30028983906244
16699	10.30034972288782
16700	10.30040960312734
16701	10.30046947978143
16702	10.30052935285052
16703	10.30058922233505
16704	10.30064908823543
16705	10.3007089505521
16706	10.30076880928549
16707	10.30082866443603
16708	10.30088851600414
16709	10.30094836399025
16710	10.3010082083948
16711	10.30106804921821
16712	10.30112788646091
16713	10.30118772012333
16714	10.30124755020589
16715	10.30130737670904
16716	10.30136719963318
16717	10.30142701897876
16718	10.30148683474619
16719	10.30154664693592
16720	10.30160645554836
16721	10.30166626058394
16722	10.30172606204309
16723	10.30178585992625
16724	10.30184565423383
16725	10.30190544496627
16726	10.30196523212399
16727	10.30202501570741
16728	10.30208479571698
16729	10.30214457215311
16730	10.30220434501623
16731	10.30226411430677
16732	10.30232388002515
16733	10.30238364217181
16734	10.30244340074716
16735	10.30250315575164
16736	10.30256290718568
16737	10.30262265504969
16738	10.30268239934411
16739	10.30274214006937
16740	10.30280187722588
16741	10.30286161081407
16742	10.30292134083438
16743	10.30298106728723
16744	10.30304079017304
16745	10.30310050949224
16746	10.30316022524526
16747	10.30321993743251
16748	10.30327964605444
16749	10.30333935111146
16750	10.30339905260399
16751	10.30345875053247
16752	10.30351844489733
16753	10.30357813569897
16754	10.30363782293784
16755	10.30369750661436
16756	10.30375718672894
16757	10.30381686328202
16758	10.30387653627403
16759	10.30393620570538
16760	10.3039958715765
16761	10.30405553388782
16762	10.30411519263976
16763	10.30417484783274
16764	10.3042344994672
16765	10.30429414754355
16766	10.30435379206221
16767	10.30441343302363
16768	10.30447307042821
16769	10.30453270427638
16770	10.30459233456857
16771	10.3046519613052
16772	10.30471158448669
16773	10.30477120411347
16774	10.30483082018596
16775	10.30489043270459
16776	10.30495004166978
16777	10.30500964708195
16778	10.30506924894153
16779	10.30512884724894
16780	10.3051884420046
16781	10.30524803320894
16782	10.30530762086238
16783	10.30536720496534
16784	10.30542678551824
16785	10.30548636252152
16786	10.30554593597559
16787	10.30560550588087
16788	10.3056650722378
16789	10.30572463504678
16790	10.30578419430824
16791	10.30584375002261
16792	10.30590330219031
16793	10.30596285081176
16794	10.30602239588738
16795	10.3060819374176
16796	10.30614147540284
16797	10.30620100984351
16798	10.30626054074004
16799	10.30632006809286
16800	10.30637959190239
16801	10.30643911216904
16802	10.30649862889324
16803	10.30655814207541
16804	10.30661765171597
16805	10.30667715781535
16806	10.30673666037396
16807	10.30679615939222
16808	10.30685565487057
16809	10.30691514680941
16810	10.30697463520917
16811	10.30703412007027
16812	10.30709360139314
16813	10.30715307917818
16814	10.30721255342583
16815	10.30727202413651
16816	10.30733149131063
16817	10.30739095494861
16818	10.30745041505089
16819	10.30750987161786
16820	10.30756932464997
16821	10.30762877414762
16822	10.30768822011124
16823	10.30774766254124
16824	10.30780710143806
16825	10.3078665368021
16826	10.30792596863379
16827	10.30798539693355
16828	10.30804482170179
16829	10.30810424293894
16830	10.30816366064542
16831	10.30822307482164
16832	10.30828248546803
16833	10.308341892585
16834	10.30840129617298
16835	10.30846069623238
16836	10.30852009276362
16837	10.30857948576712
16838	10.30863887524331
16839	10.30869826119259
16840	10.3087576436154
16841	10.30881702251214
16842	10.30887639788323
16843	10.3089357697291
16844	10.30899513805017
16845	10.30905450284684
16846	10.30911386411955
16847	10.3091732218687
16848	10.30923257609472
16849	10.30929192679803
16850	10.30935127397904
16851	10.30941061763817
16852	10.30946995777584
16853	10.30952929439247
16854	10.30958862748847
16855	10.30964795706426
16856	10.30970728312026
16857	10.3097666056569
16858	10.30982592467457
16859	10.30988524017371
16860	10.30994455215473
16861	10.31000386061805
16862	10.31006316556408
16863	10.31012246699325
16864	10.31018176490596
16865	10.31024105930264
16866	10.3103003501837
16867	10.31035963754957
16868	10.31041892140064
16869	10.31047820173736
16870	10.31053747856012
16871	10.31059675186935
16872	10.31065602166546
16873	10.31071528794887
16874	10.31077455072
16875	10.31083380997926
16876	10.31089306572707
16877	10.31095231796384
16878	10.31101156668999
16879	10.31107081190594
16880	10.3111300536121
16881	10.31118929180889
16882	10.31124852649672
16883	10.31130775767602
16884	10.31136698534718
16885	10.31142620951064
16886	10.31148543016681
16887	10.3115446473161
16888	10.31160386095892
16889	10.31166307109569
16890	10.31172227772684
16891	10.31178148085276
16892	10.31184068047388
16893	10.31189987659062
16894	10.31195906920338
16895	10.31201825831258
16896	10.31207744391864
16897	10.31213662602198
16898	10.31219580462299
16899	10.31225497972211
16900	10.31231415131974
16901	10.31237331941631
16902	10.31243248401221
16903	10.31249164510788
16904	10.31255080270371
16905	10.31260995680013
16906	10.31266910739755
16907	10.31272825449639
16908	10.31278739809705
16909	10.31284653819995
16910	10.31290567480551
16911	10.31296480791414
16912	10.31302393752625
16913	10.31308306364226
16914	10.31314218626257
16915	10.31320130538761
16916	10.31326042101778
16917	10.3133195331535
16918	10.31337864179518
16919	10.31343774694324
16920	10.31349684859809
16921	10.31355594676014
16922	10.3136150414298
16923	10.31367413260748
16924	10.31373322029361
16925	10.31379230448859
16926	10.31385138519283
16927	10.31391046240675
16928	10.31396953613076
16929	10.31402860636527
16930	10.31408767311069
16931	10.31414673636744
16932	10.31420579613592
16933	10.31426485241656
16934	10.31432390520975
16935	10.31438295451592
16936	10.31444200033548
16937	10.31450104266883
16938	10.3145600815164
16939	10.31461911687858
16940	10.31467814875579
16941	10.31473717714845
16942	10.31479620205696
16943	10.31485522348174
16944	10.31491424142319
16945	10.31497325588174
16946	10.31503226685778
16947	10.31509127435173
16948	10.315150278364
16949	10.31520927889501
16950	10.31526827594516
16951	10.31532726951486
16952	10.31538625960452
16953	10.31544524621456
16954	10.31550422934538
16955	10.3155632089974
16956	10.31562218517103
16957	10.31568115786667
16958	10.31574012708474
16959	10.31579909282565
16960	10.3158580550898
16961	10.3159170138776
16962	10.31597596918948
16963	10.31603492102583
16964	10.31609386938706
16965	10.31615281427359
16966	10.31621175568583
16967	10.31627069362418
16968	10.31632962808905
16969	10.31638855908086
16970	10.31644748660002
16971	10.31650641064692
16972	10.31656533122198
16973	10.31662424832562
16974	10.31668316195823
16975	10.31674207212024
16976	10.31680097881204
16977	10.31685988203404
16978	10.31691878178666
16979	10.31697767807031
16980	10.31703657088539
16981	10.3170954602323
16982	10.31715434611147
16983	10.31721322852329
16984	10.31727210746818
16985	10.31733098294654
16986	10.31738985495879
16987	10.31744872350532
16988	10.31750758858656
16989	10.3175664502029
16990	10.31762530835475
16991	10.31768416304253
16992	10.31774301426663
16993	10.31780186202748
16994	10.31786070632546
16995	10.317919547161
16996	10.3179783845345
16997	10.31803721844637
16998	10.31809604889701
16999	10.31815487588683
17000	10.31821369941624
17001	10.31827251948565
17002	10.31833133609546
17003	10.31839014924608
17004	10.31844895893792
17005	10.31850776517138
17006	10.31856656794687
17007	10.3186253672648
17008	10.31868416312557
17009	10.31874295552959
17010	10.31880174447727
17011	10.31886052996901
17012	10.31891931200522
17013	10.3189780905863
17014	10.31903686571267
17015	10.31909563738472
17016	10.31915440560287
17017	10.31921317036752
17018	10.31927193167907
17019	10.31933068953793
17020	10.31938944394451
17021	10.31944819489922
17022	10.31950694240245
17023	10.31956568645461
17024	10.31962442705612
17025	10.31968316420737
17026	10.31974189790876
17027	10.31980062816072
17028	10.31985935496363
17029	10.31991807831791
17030	10.31997679822395
17031	10.32003551468218
17032	10.32009422769298
17033	10.32015293725677
17034	10.32021164337395
17035	10.32027034604492
17036	10.32032904527009
17037	10.32038774104986
17038	10.32044643338464
17039	10.32050512227484
17040	10.32056380772084
17041	10.32062248972307
17042	10.32068116828193
17043	10.32073984339781
